fips,year_x,pct_two_party_rep,rep_margin,totalvotes,YEAR,religious_frac,year_y,area,year,population,white_pct,hispanic_pct,black_pct,edu_2018,inc_2018,density,log_inc
47077,2020,0.8240390276726386,0.6410149750415973,12020,2010,0.46847203716374375,2010,520.07,2019,28117,0.8948678735284703,0.02496710175338763,0.07753316498915247,13.8,42430,3.990166236700032,10.65561093819637
47079,2020,0.7599648101779793,0.5110416389517095,15034,2010,0.6491493968450356,2010,562.1,2019,32345,0.8943577059823775,0.028999845416602256,0.07586953161230484,17.1,40837,4.052534958470057,10.617343812185764
47081,2020,0.7805707221592665,0.5540073230268511,9832,2010,0.3854191980558931,2010,612.5,2019,25178,0.9232663436333307,0.02637222972436254,0.05008340614822464,11.0,41998,3.7161769339073225,10.645377277084064
47083,2020,0.7575334821428571,0.5014941591958707,3681,2010,0.4432708283883219,2010,200.29,2019,8201,0.9383002072917936,0.02475307889281795,0.029630532861846116,10.6,43964,3.71224506072327,10.69112639618879
47085,2020,0.7519980327062584,0.4979348882410107,8232,2010,0.6019527457115115,2010,530.98,2019,18582,0.9436013346249058,0.025992896351307717,0.02798407060596276,13.3,41510,3.555224293452082,10.633689641047084
47087,2020,0.7837373544569575,0.5600979653353428,5308,2010,0.3034885719195738,2010,308.32,2019,11786,0.970727982351943,0.02172068555913796,0.006193789241472934,9.0,36703,3.6435294607318025,10.510613774571024
47089,2020,0.8002494194547175,0.592649180884475,23562,2010,0.5381757348221059,2010,274.08,2019,54495,0.9516285897788788,0.037985136251032205,0.020956051013854483,16.4,47264,5.292444198747602,10.763504185331106
47091,2020,0.8388687078360145,0.6703451815732068,7793,2010,0.5005481254110941,2010,298.48,2019,17788,0.9585113559703171,0.021081628063863277,0.022430852259950528,11.3,34151,4.087576422717684,10.438547147147077
47093,2020,0.5771505226610223,0.1511900267886787,219869,2010,0.6321993586688446,2010,508.22,2019,470313,0.8589896515724634,0.04563769234531046,0.08932987180877415,36.7,54437,6.830239284785289,10.904799348707671
47095,2020,0.7393458870168483,0.4749262536873156,2034,2010,0.5057456588355465,2010,165.78,2019,7016,0.6928449258836944,0.02594070695553022,0.27964652223489167,10.4,34966,3.7452869258886388,10.462131439757595
47097,2020,0.6398195149464185,0.2765815017293317,8963,2010,0.4786266403019953,2010,471.99,2019,25633,0.6188897124800062,0.02711348652128116,0.35052471423555576,8.8,37915,3.994678063919462,10.543102091135037
47099,2020,0.827567596740245,0.6485201410407094,18718,2010,0.6272182282834555,2010,617.13,2019,44142,0.9542839019527888,0.024104027909927054,0.01819129174029269,12.5,41553,4.270087290527827,10.634724999843208
47101,2020,0.8072550081212777,0.6076017130620985,5604,2010,0.4295699366828386,2010,282.09,2019,12268,0.9501956309096837,0.024698402347570918,0.020785784153896314,11.5,37139,3.772523356277047,10.52242290939612
47103,2020,0.8082020175380761,0.6002568218298555,15575,2010,0.6934144659932256,2010,570.34,2019,34366,0.8933538962928476,0.03788628295408252,0.0699528603852645,18.8,45736,4.098590308280205,10.730641012943806
47105,2020,0.7577314183876717,0.5021617021276595,29375,2010,0.6614836477469314,2010,229.22,2019,54068,0.9542982910409115,0.09223570318857735,0.01579492490937338,26.3,56078,5.463315551535165,10.93449885773443
47111,2020,0.8609870240374389,0.7155808559983133,9486,2010,0.2625854009349155,2010,307.14,2019,24602,0.9579708966750671,0.051052759938216404,0.011990895049182992,10.0,36246,4.3832793497311835,10.498084309366796
47113,2020,0.5664559210058961,0.1310010035708451,42847,2010,0.660467576861253,2010,557.12,2019,97984,0.589055355976486,0.04072093403004572,0.37714320705421295,25.9,46223,5.169778822437531,10.741232788688686
47115,2020,0.757248044178555,0.5080278703423206,13204,2010,0.3593512058646457,2010,498.16,2019,28907,0.9310201681253676,0.02020271906458643,0.040647594008371674,11.6,48024,4.060917748739994,10.779456164931679
47117,2020,0.7537588846364134,0.4996635715246939,14862,2010,0.567919783127021,2010,375.46,2019,34375,0.9031563636363636,0.057367272727272725,0.06519272727272728,14.3,49370,4.5169328940726565,10.807098231252908
47119,2020,0.6858540420142377,0.3655849315951118,46561,2010,0.4806685112900835,2010,613.14,2019,96387,0.8410885285360059,0.06228018301223194,0.11998506022596409,21.8,54249,5.057533321880958,10.90133983805309
47107,2020,0.8066305698562045,0.6056541748849441,22815,2010,0.7472926950598859,2010,430.13,2019,53794,0.9251961185262297,0.04472617764062907,0.03931665241476744,15.8,41398,4.828829727189191,10.630987849467736
47109,2020,0.8238121146173377,0.6338865714032129,11267,2010,0.5443911792905082,2010,562.86,2019,25694,0.9141433797773799,0.022690122207519266,0.06098700085623103,12.7,36055,3.8209818512256404,10.49280082935086
47121,2020,0.8157894736842105,0.6250678241996744,5529,2010,0.5221645537309623,2010,195.12,2019,12422,0.9549186926420866,0.02254065367895669,0.0163419739172436,10.5,43250,4.153609619211584,10.674752512360026
47123,2020,0.8166032582187104,0.6256687069256349,20749,2010,0.6377277117635167,2010,635.57,2019,46545,0.9480717585132667,0.046492641529702436,0.022150606939520895,12.8,38327,4.2936526314984995,10.553909887636076
47125,2020,0.5652302164061034,0.1268942851926237,76678,2010,0.472114709483494,2010,539.18,2019,208993,0.704018794887867,0.10245319221217936,0.2133181494117028,27.2,55972,5.960006570641043,10.932606844675604
47127,2020,0.8344409130309159,0.6541395874540831,3539,2010,0.3643508330713612,2010,129.22,2019,6488,0.940043156596794,0.017879161528976572,0.025123304562268804,20.7,52294,3.9161932176652297,10.86463692071851
47129,2020,0.8564362557190552,0.701508882939888,8218,2010,0.4243871378541866,2010,522.18,2019,21403,0.9396813530813437,0.014764285380554128,0.03691071345138532,7.3,40166,3.713274022071086,10.600776145596624
47131,2020,0.8064877793557067,0.60653797796021,13521,2010,0.7389568334014525,2010,544.73,2019,30069,0.8659416674980878,0.04792311017991952,0.10815125212012372,14.9,39866,4.010959760631257,10.593279109282712
47133,2020,0.7959553274977362,0.5868329177057356,10025,2010,0.37730380835937144,2010,433.48,2019,22241,0.9728879097162897,0.01659098062137494,0.006744301065599569,13.1,36558,3.9378470523276494,10.506655319476549
47135,2020,0.8185840707964602,0.6301050175029171,3428,2010,0.4290587492103601,2010,414.73,2019,8076,0.937221396731055,0.02711738484398217,0.0237741456166419,11.5,34634,2.969024273345257,10.452591137512096
47137,2020,0.8191232309285468,0.632785763175907,2922,2010,0.4118573961000591,2010,162.98,2019,5048,0.981973058637084,0.022583201267828843,0.003169572107765452,8.7,41004,3.4331199103289753,10.621424901903293
47139,2020,0.8198937711250603,0.6339712918660287,8360,2010,0.6836255572065378,2010,434.68,2019,16832,0.9642347908745247,0.02287309885931559,0.007129277566539924,11.0,41818,3.6564269873427855,10.64108214783137
47141,2020,0.7213224549439844,0.43427615662614616,33481,2010,0.5489000428644515,2010,401.1,2019,80245,0.9332419465387252,0.0652377095146115,0.024013957255903794,25.4,40888,5.298628960979249,10.618591900448115
47143,2020,0.8235777213677766,0.6369782480893592,13608,2010,0.4930051243358798,2010,315.38,2019,33167,0.9463924985678536,0.052039677993186,0.021708324539451866,15.2,39451,4.655532423701886,10.58281467449521
47145,2020,0.7608307899639304,0.5078721926371845,25914,2010,0.6361455122644469,2010,360.71,2019,53382,0.9424337791765014,0.02015660709602488,0.02746244052302274,19.5,50003,4.997154578077376,10.819838282610355
47147,2020,0.7384499623777276,0.4700106786900807,33712,2010,0.533273991822941,2010,476.29,2019,71813,0.8903262640468996,0.07426232019272276,0.07803601019314052,18.6,61774,5.0157938847277235,11.03123784294756
47149,2020,0.5789117969294688,0.15412940923081198,143931,2010,0.38762166608277104,2010,619.36,2019,332285,0.7663000135425915,0.08682305851904239,0.1626796274282619,32.0,63846,6.285061626560715,11.064229212669787
47151,2020,0.8903225806451613,0.7752982766239505,9052,2010,0.29035450782796474,2010,532.3,2019,22068,0.9800616276962117,0.01105673373210078,0.0030813848105854633,9.4,35453,3.7246766342136097,10.475963154613808
47153,2020,0.8186528497409327,0.6286779941980937,7239,2010,0.42077664399092973,2010,265.86,2019,15026,0.9639291894050313,0.03666977239451617,0.007786503394116864,14.6,51750,4.0345674584896525,10.854179711127616
47155,2020,0.7951080425100737,0.5748152568045165,43574,2010,0.5197187642536907,2010,592.5,2019,98250,0.9502595419847328,0.06447837150127227,0.014005089058524173,17.1,45943,5.1109196567222215,10.735156776679537
47157,2020,0.34567752987984024,-0.30290055465644294,381858,2010,0.6404989414042456,2010,763.17,2019,937166,0.40892008459547186,0.06629135073188741,0.5427138841998109,31.1,49782,7.113134895496601,10.81540875189234
47159,2020,0.7984756780990809,0.5894853348090758,9035,2010,0.34415110090785767,2010,314.29,2019,20157,0.9525226968298854,0.030907377089844718,0.02262241404970978,12.4,46404,4.160990775026503,10.745140941395297
47161,2020,0.8007128969539857,0.5908005729746936,6283,2010,0.5408285800060042,2010,459.33,2019,13715,0.9423259205249727,0.034998177178271965,0.01888443310244258,14.9,42269,3.3964764973865904,10.651809235840728
47163,2020,0.764027397260274,0.5194728189095221,74206,2010,0.5586871823648317,2010,413.36,2019,158348,0.9484553009826459,0.02033495844595448,0.02336625659938869,22.8,43442,5.948231537658647,10.679181994063638
47165,2020,0.6964870268251423,0.38662473386722,92529,2010,0.45641009679728595,2010,529.45,2019,191283,0.8764866715808514,0.0530470559328325,0.08258967080190086,26.9,64631,5.889670553947057,11.07644945082794
47167,2020,0.7459750883063766,0.4848118427320362,27291,2010,0.421407639036689,2010,458.37,2019,61599,0.7788762804590984,0.028864104936768453,0.1850679394146009,16.7,60167,4.9007241973908755,11.004879308237822
47169,2020,0.7434661253488962,0.48083187171135056,3991,2010,0.3332909783989835,2010,114.19,2019,11284,0.8558135412974123,0.025168380007089684,0.11378943637008153,16.8,52864,4.59327734440833,10.87547785688065
47171,2020,0.8037303425576009,0.6007957559681698,8294,2010,0.46398733140392073,2010,186.17,2019,17883,0.9742213275177543,0.05480064866073925,0.005256388749091316,14.8,39851,4.564945585104231,10.592902778006396
47173,2020,0.8444859813084112,0.6829298418972332,8096,2010,0.3549112983410958,2010,223.55,2019,19972,0.9742639695573804,0.018626076507109953,0.005157220108151412,8.5,41352,4.49245146894051,10.629876066875875
47175,2020,0.8112421929215823,0.6150154268083647,2917,2010,0.31380677721701516,2010,273.42,2019,5872,0.9683242506811989,0.02026566757493188,0.009196185286103543,8.5,37127,3.066941495790505,10.522099746707825
47177,2020,0.7491640829229741,0.49107356817637193,16692,2010,0.553778960315269,2010,432.68,2019,41277,0.9291857450880636,0.09436247789325775,0.0381810693606609,14.0,37715,4.558062298333837,10.53781317228773
47179,2020,0.687763568416361,0.3686017163048965,59430,2010,0.5708698233031656,2010,326.47,2019,129375,0.9128734299516909,0.03622028985507247,0.044521739130434786,32.4,46752,5.982132382120931,10.752612314550426
47181,2020,0.8760393046107332,0.7462126893655318,6667,2010,0.3940426531931144,2010,734.1,2019,16673,0.9144725004498291,0.021711749535176635,0.06723445090865471,11.2,38634,3.122900664443723,10.561887996766238
47183,2020,0.7751810647353095,0.537636761487965,13710,2010,0.6713114988149967,2010,580.36,2019,33328,0.8887121939510322,0.02940470475276044,0.07690230436869899,21.5,38566,4.050504562853269,10.56012633827955
47185,2020,0.8179336234109718,0.628044156063032,11867,2010,0.47927711775860066,2010,376.67,2019,27345,0.955384896690437,0.0282684220149936,0.018394587675991954,13.5,40745,4.2849195032242315,10.61508841175432
47187,2020,0.6328697943350655,0.2613364811562491,138932,2010,0.6162450459106245,2010,582.6,2019,238412,0.882497525292351,0.04917957149807896,0.0446076539771488,59.0,109026,6.014254703951675,11.599341664877112
47189,2020,0.6931827606225638,0.37726070290989583,74092,2010,0.4638442711394559,2010,570.83,2019,144657,0.8813883877033258,0.04645471702026172,0.07489440538653505,30.6,71513,5.535029259870198,11.177634530336995
48001,2020,0.7929037692145715,0.5809449229966066,19155,2010,0.5252488966437442,2010,1062.6,2019,57735,0.7453884125746947,0.1820386247510176,0.2187234779596432,11.7,43355,3.9951448403691137,10.67717731581126
48003,2020,0.8532665053577602,0.6980874316939891,5856,2010,0.5712160151494657,2010,1500.71,2019,18705,0.9431168136861802,0.566158781074579,0.020422346966051858,10.4,74233,2.5228525383454974,11.21496407422151
48005,2020,0.7329123545576799,0.4601478572253668,34628,2010,0.7751898675824872,2010,797.78,2019,86715,0.8098483538026869,0.22718099521420745,0.15677795075823098,16.3,47714,4.688549287967195,10.772980134861644
48007,2020,0.7607797786221708,0.5158075320643738,12241,2010,0.4426979877364194,2010,252.07,2019,23510,0.9290089323692046,0.27903019991492983,0.017269247128881327,21.7,44865,4.535474314818018,10.711413259732158
48009,2020,0.9060261272650654,0.8035863219349458,4796,2010,0.6525292688314557,2010,903.11,2019,8553,0.9514790132117386,0.08172571027709576,0.011224131883549631,23.4,64476,2.248193015414455,11.074048340516821
48011,2020,0.9324324324324325,0.8633093525179856,1112,2010,0.7890583903208838,2010,909.11,2019,1887,0.9629040805511394,0.09167991520932697,0.011658717541070483,23.2,66563,0.7302774464112349,11.105904146594758
48013,2020,0.6720715683533688,0.3403372961017418,18085,2010,0.5338781144931086,2010,1219.54,2019,51153,0.9531210290696538,0.6483099720446504,0.013508494125466737,13.3,55265,3.736347403240202,10.919895075745055
48015,2020,0.793780341940477,0.5812221603563474,14368,2010,0.6627019037899848,2010,646.51,2019,30032,0.8737679808204581,0.2782032498668087,0.09253462972828982,23.5,65365,3.8384300928299058,11.08774222599596
48017,2020,0.7784431137724551,0.551779935275081,1854,2010,0.748639218422889,2010,826.8,2019,7000,0.9207142857142857,0.6401428571428571,0.021285714285714286,17.7,46485,2.136102600229837,10.746884958889959
48019,2020,0.8006054329642317,0.5941116271746831,12703,2010,0.4464730290456432,2010,790.96,2019,23112,0.9532710280373832,0.19751644167532018,0.01107649705780547,23.8,53683,3.374859844557194,10.890851656820173
48021,2020,0.5700372864377539,0.1371325832902013,36709,2010,0.38992328538107884,2010,888.15,2019,88723,0.8751958342256235,0.39661643542260744,0.07277707020727432,20.4,62941,4.604133788053734,11.049953058639625
48023,2020,0.891973445986723,0.7732142857142857,1680,2010,0.8921095008051529,2010,867.48,2019,3509,0.9301795383300085,0.14163579367341123,0.030777999430037048,19.7,40750,1.397493918783009,10.61521111866901
48025,2020,0.6465136329345834,0.2891015417331207,9405,2010,0.7218543046357616,2010,880.24,2019,32565,0.8809765085214187,0.5931521572240135,0.08923691079379702,10.2,42032,3.6107987734188445,10.646186511925322
48027,2020,0.5449916764789475,0.0880373727823814,125867,2010,0.4777442906184022,2010,1051.02,2019,362924,0.6574131223065987,0.25559070218558155,0.24444511798613483,24.5,54184,5.84443232474399,10.90014094089474
48029,2020,0.40804813789287947,-0.18114840725323766,756021,2010,0.564668909529133,2010,1239.82,2019,2003554,0.8425617677387283,0.6068156885214973,0.08604809253955721,27.6,55456,7.387711674755818,10.923345192515333
48031,2020,0.7402508862830651,0.47499663027362177,7419,2010,0.41754787082023437,2010,709.25,2019,11931,0.9456038890285811,0.19679825664236023,0.015338194619059593,27.1,63071,2.82268726018684,11.052016354930764
48033,2020,0.9610705596107056,0.9199029126213593,412,2010,0.7004680187207488,2010,897.44,2019,654,0.9495412844036697,0.17889908256880735,0.009174311926605505,35.0,81985,-0.3164389143028281,11.31429158268397
48035,2020,0.8275172260502334,0.6481196393226303,9094,2010,0.5702833296727432,2010,982.98,2019,18685,0.9463740968691464,0.18908215145838908,0.021728659352421728,18.5,50882,2.9448875678593573,10.837264505417558
48037,2020,0.7167306928069943,0.4283657118919202,38194,2010,0.6373683357640577,2010,885.01,2019,93245,0.6974422221030618,0.07842779773714409,0.25410477773607165,19.9,47505,4.6573867723864275,10.76859024764085
48039,2020,0.5927998470857309,0.18280672825360142,154037,2010,0.57076758013322,2010,1357.7,2019,374264,0.7490167368488554,0.3156889254643781,0.1512622106320672,29.7,79270,5.619169339125604,11.280615025831201
48041,2020,0.5738470096011995,0.1441128927589584,84753,2010,0.41505560659170343,2010,585.45,2019,229211,0.7962924990510927,0.26209475112450975,0.1117398379658917,40.8,46839,5.970017473395557,10.75447146820963
48043,2020,0.5212675457252233,0.04162330905306972,4805,2010,0.4714038128249567,2010,6183.73,2019,9203,0.9231772248179941,0.45191785287406283,0.016625013582527437,39.4,43894,0.39760786858557307,10.689532915462804
48045,2020,0.8924581005586593,0.7762430939226519,724,2010,0.9590714722052535,2010,900,2019,1546,0.9301423027166882,0.24967658473479948,0.032988357050452784,22.7,42647,0.5410314658230566,10.660712210469299
