fips,year,pct_two_party_rep,rep_margin,totalvotes
35003,2020,0.7408376963350786,0.47483870967741937,2325
35005,2020,0.7104415301538322,0.41326917078821906,22443
35006,2020,0.455848623853211,-0.08648770077501966,8903
35007,2020,0.5561033662019721,0.10970744680851063,6016
35009,2020,0.7080197952681174,0.40639692735580424,15101
35011,2020,0.7395715896279594,0.4716981132075472,901
35013,2020,0.40615171252383664,-0.18342207163601162,82640
35015,2020,0.7629163388408078,0.5180432348634915,23222
35017,2020,0.46333875415399844,-0.07183927952892276,14435
35019,2020,0.42604651162790697,-0.1453382084095064,2188
35021,2020,0.6405622489959839,0.27722772277227725,505
35023,2020,0.5763673890608875,0.15033011681056374,1969
35025,2020,0.8027874902874903,0.5961372980208433,20918
35027,2020,0.6848855564325178,0.36367164758393167,10306
35028,2020,0.36156186612576063,-0.26649312616936466,12293
35029,2020,0.5528098344204716,0.10389930898321817,8104
35031,2020,0.3022018562385927,-0.38578353404529275,26406
35033,2020,0.34089191232048377,-0.31382780469623556,2683
35035,2020,0.6312380455572943,0.2561839704696848,23569
35037,2020,0.692429022082019,0.378001549186677,3873
35039,2020,0.3297963166239785,-0.33569882126533557,16628
35041,2020,0.7200124300807955,0.42857142857142855,6608
35045,2020,0.6451574919046217,0.28288681085422523,52293
35047,2020,0.3025024316915731,-0.38739051253143697,11531
35043,2020,0.4571038763007945,-0.0837752409811656,76562
35049,2020,0.22667853918549574,-0.5375484938037385,82227
35051,2020,0.609953504391252,0.2148023549201009,5945
35053,2020,0.46653289379389423,-0.06522346368715083,7160
35055,2020,0.21943329539327863,-0.5498679189903141,17035
35057,2020,0.670601461495222,0.3334706771047933,7281
35059,2020,0.7837380011293055,0.5617663499161543,1789
35061,2020,0.5490103079744514,0.09604659809146114,32276
32510,2020,0.5585482529118136,0.11358821749218198,29739
32001,2020,0.7544071480318764,0.4903801396431342,12890
32003,2020,0.4522860423475674,-0.0934920977676322,972510
32005,2020,0.6514864010120177,0.2947692307692308,34125
32007,2020,0.7860362475349798,0.5546501570537624,21967
32009,2020,0.8438818565400844,0.6694045174537988,487
32011,2020,0.895,0.7767944936086529,1017
32013,2020,0.7767644726407613,0.5389267790503153,7771
32015,2020,0.8158871566443949,0.6155515370705245,2765
32017,2020,0.8623279098873592,0.7101390024529844,2446
32019,2020,0.7116752305441182,0.4114359415305245,30238
32021,2020,0.6318827708703375,0.25438972162740897,2335
32023,2020,0.7063185041908446,0.4034990937032075,25378
32027,2020,0.7598770851624231,0.5103448275862069,2320
32029,2020,0.6790035587188612,0.3496697949252694,2877
32031,2020,0.47678938943517035,-0.045085705673786995,252142
32033,2020,0.7984514312529329,0.5822842755779355,4369
36001,2020,0.38371828661406715,-0.22726262867299163,121529
36003,2020,0.7515719539684422,0.491112269121649,17271
36005,2020,0.1704355415583306,-0.6552217887500834,329638
36047,2020,0.25365093835648256,-0.4890962724281887,693937
36007,2020,0.54301532013706,0.08395048082237205,72376
36009,2020,0.6894384617997757,0.3711357359156101,30051
36011,2020,0.5766587490102929,0.14999690153064385,32274
36013,2020,0.6016125412199375,0.19855607847106252,59283
36015,2020,0.6262071638512968,0.246950641471276,31646
36017,2020,0.6960028466374095,0.38338843454556,17241
36019,2020,0.5307646797810974,0.06057296785701285,27471
36021,2020,0.41868878496426365,-0.15960855633497878,34641
36023,2020,0.509950366343654,0.019437647167459254,21659
36025,2020,0.6505551926845199,0.2948355806640729,18763
36027,2020,0.5082679479643213,0.01623737859610671,119539
36029,2020,0.4728773428572186,-0.05328530649664542,383952
36031,2020,0.5329357367821483,0.0647349357918999,15185
36033,2020,0.5643027255887801,0.12625836201857504,15397
36035,2020,0.7067650179356338,0.405599603567889,20180
36037,2020,0.7110054124979498,0.411614141737322,25004
36039,2020,0.6237191743883904,0.2416914088688823,20882
36041,2020,0.689568345323741,0.37309734513274334,2825
36043,2020,0.7005756578947369,0.39392715820075913,24766
36045,2020,0.6539676159853008,0.30188573036870253,35530
36049,2020,0.741284232171231,0.4746276889134032,10878
36051,2020,0.6443148688046647,0.28196559450119624,26333
36053,2020,0.6137560252131998,0.2215322405949888,27698
36061,2020,0.14685973529504798,-0.6995553427128346,446861
36055,2020,0.45655498556039764,-0.08473760231102552,276241
36057,2020,0.6668212918937725,0.32665342038035766,17615
36059,2020,0.4872261451513036,-0.025227534014241507,614963
36063,2020,0.5960145768534423,0.18840596212750937,87821
36065,2020,0.6297580371429957,0.25455712909784894,84099
36067,2020,0.4246467461267019,-0.14680311181486472,203354
36069,2020,0.5534854736118274,0.10407693915952332,47830
36071,2020,0.5519603725214721,0.10253222441338707,139956
36073,2020,0.7324156014421501,0.453824,15625
36075,2020,0.6633020577642174,0.31960220895254343,44546
36077,2020,0.5531975910524807,0.10360647889571531,25066
36079,2020,0.5702167366501251,0.13824923276060044,47899
36081,2020,0.3052889231795532,-0.3866151108494668,597928
36083,2020,0.5228843170743173,0.04474228383242705,65285
36087,2020,0.5562236397225417,0.11121836861339034,116024
36089,2020,0.6264542380652186,0.24848672541456684,35519
36091,2020,0.5264471866215636,0.05159737133190188,107583
36093,2020,0.46504246230731566,-0.06834348335561387,60591
36095,2020,0.6922249539028887,0.37415881561238223,13374
36097,2020,0.5902121403066583,0.17595247849242113,9764
36099,2020,0.5989887817980724,0.19345375945653853,12954
36085,2020,0.6208880141216014,0.23983642049554968,178751
36101,2020,0.7032825630252101,0.3990514730520401,38797
36103,2020,0.5625160180751332,0.12333079976915183,601261
36105,2020,0.5858757062146893,0.16932159964353347,26931
36107,2020,0.6640687450039968,0.3195329603502797,20555
36109,2020,0.2987850235556658,-0.39327578373466604,33015
36111,2020,0.44076339484944743,-0.11621409350174462,77667
36113,2020,0.5627337010847433,0.1226787330316742,27625
36115,2020,0.6306567448299731,0.2558563138052273,23607
36117,2020,0.6496592122190896,0.29218436873747494,37425
36119,2020,0.3631749746380153,-0.27070640258418416,350749
36121,2020,0.7715509548456184,0.5319310103717515,17162
36123,2020,0.5954916067146283,0.18536449120193652,10741
39001,2020,0.8193384223918575,0.6325073498530029,11905
39003,2020,0.70192497207805,0.39776109745049826,46362
39005,2020,0.7466404715127701,0.4850287833713248,25883
39007,2020,0.6180476998491704,0.23161399209303402,43253
39009,2020,0.42508083329922647,-0.14716996301656216,24876
39011,2020,0.816928976591835,0.624822806741219,25396
39013,2020,0.7193993582354591,0.43293170221921684,32534
39015,2020,0.7875036840554082,0.5686388807927718,20586
39017,2020,0.6225766365191612,0.24167463221156488,182034
39019,2020,0.7665137280605928,0.5243963602493372,13957
39021,2020,0.7401218999579655,0.47188806856316795,19369
39023,2020,0.6179780731541671,0.2320979799586448,62870
39025,2020,0.6856411026252087,0.36534182707842866,108315
39027,2020,0.7677524596013662,0.5268304914744233,19940
39029,2020,0.7270995921916078,0.4462364497956029,49169
39031,2020,0.7470540557391359,0.48476877905554194,16348
39033,2020,0.756918587098722,0.5049945603797844,20222
39035,2020,0.32656125503009686,-0.34324795725177687,603721
39037,2020,0.8220833174524527,0.6348747229630742,26621
39039,2020,0.6852209352209352,0.3629676334594367,19032
39041,2020,0.5335806229733713,0.06614302764426953,124004
39043,2020,0.5589461225750013,0.1159324950029097,39523
39045,2020,0.6187335092348285,0.2339267323819332,81564
39047,2020,0.7600362707114006,0.5127184071515644,12305
39049,2020,0.3415857066472968,-0.31194024414874066,604058
39051,2020,0.7017000136730323,0.39692362886228083,22299
39053,2020,0.7794696969696969,0.55232819284324,13358
39055,2020,0.6154762559337256,0.2275329083981871,55381
39057,2020,0.5995409604519774,0.1952756996397894,86616
39059,2020,0.7440682788051209,0.4818038863304504,17806
39061,2020,0.4208422926862491,-0.15592897117448634,417408
39063,2020,0.6910074736813908,0.37529934998289427,37999
39065,2020,0.7622416096832508,0.5151304616334723,12954
39067,2020,0.7649122807017544,0.5234666666666666,7500
39069,2020,0.7200028034763106,0.4335036597155089,14482
39071,2020,0.8042386185243328,0.6023934103507227,19303
39073,2020,0.7135175504107543,0.4147686058320035,13786
39075,2020,0.8431015365119594,0.6763994066671871,12809
39077,2020,0.7080595874713522,0.4091182214210605,26628
39079,2020,0.7718796885046796,0.5375,14160
39081,2020,0.69429229428607,0.3833353800810512,32572
39083,2020,0.7212968471148126,0.43617887502849884,30703
39085,2020,0.5685896214430894,0.13512477808973386,127867
39087,2020,0.7287916789613456,0.4523279979582164,27427
39089,2020,0.6419940413560898,0.27922247631492975,91830
39091,2020,0.7793499889453902,0.5497063302153579,22985
39093,2020,0.5131328129702831,0.02583756612364134,151988
39095,2020,0.415558118538543,-0.16605433031270206,194882
39097,2020,0.7075198652844288,0.408462375058263,19309
39099,2020,0.5098088684350178,0.019345429588641532,116565
39101,2020,0.6960736426826978,0.3847600088476001,27126
39103,2020,0.6173657530381311,0.23113108126233498,104378
39105,2020,0.7690061234102685,0.5305648457822371,10764
39107,2020,0.8278560927095044,0.6473149492017417,23426
39109,2020,0.7244017086379153,0.4407913214436175,56968
39111,2020,0.7714980683931894,0.5370789697141239,7066
39113,2020,0.48931414134750095,-0.021031205007466136,261849
39115,2020,0.7433308214016578,0.4804344591578634,6721
39117,2020,0.7756020706729687,0.5415745245466608,18088
39119,2020,0.6992760111540332,0.39248734033708715,39693
39121,2020,0.8129449838187702,0.621764989551519,6221
39123,2020,0.6175427978557841,0.23115834218916045,23525
39125,2020,0.7612924497197494,0.5123922413793104,9280
39127,2020,0.7490761039774507,0.49156313740033375,16179
39129,2020,0.7367589803863953,0.46659428157799493,27630
39131,2020,0.7441080265033968,0.48254994611622315,12063
39133,2020,0.5631432179969739,0.12424950787401574,81280
39135,2020,0.7901287147454098,0.5720016793394598,21437
39137,2020,0.8372741352607125,0.6642265263585989,19671
39139,2020,0.7017051848004847,0.3976553301138206,58601
39141,2020,0.6770417082917083,0.3486520549629584,32531
39143,2020,0.6401759124593116,0.2745337402509325,29490
39145,2020,0.7118368937082008,0.41899441340782123,31146
39147,2020,0.6726271799405288,0.3393096911776321,25322
39149,2020,0.8196170090622052,0.6289691345571918,24785
39151,2020,0.5936724497939283,0.1845525916193717,185714
39153,2020,0.4516459762967569,-0.09538725517039957,273915
39155,2020,0.5525336622468907,0.10359050234603809,98677
39157,2020,0.7001328210236706,0.39443730279303496,42785
39159,2020,0.659041529579738,0.31207747122236434,32838
39161,2020,0.7912527593818984,0.5718155346380442,14767
39163,2020,0.7760246955925227,0.5454083361572348,5902
39165,2020,0.6538287128484578,0.3023543896488432,132391
39167,2020,0.7051630434782609,0.4041807405519087,31382
39169,2020,0.6881619878241951,0.3703794139744553,53240
39171,2020,0.7366250557289344,0.4642974302897758,18290
39173,2020,0.5388317959512164,0.07619192225933799,65860
39175,2020,0.7540683854452368,0.49973026434094586,11122
40001,2020,0.801061388410786,0.5906021384355655,7108
40003,2020,0.8950226244343892,0.7718832891246684,2262
40005,2020,0.8562570462232244,0.7036555947300056,5389
40007,2020,0.9119555143651529,0.8163452708907254,2178
40009,2020,0.8658989123480486,0.7195520885757424,7948
40011,2020,0.8200836820083682,0.6275314022045629,3901
40013,2020,0.787898129827025,0.5646594892338508,15976
40015,2020,0.7242590106371992,0.4405112080332691,9859
40017,2020,0.7223180521462217,0.43280594123345173,61940
40019,2020,0.7668109969221139,0.5251296267775554,19479
40021,2020,0.6506086956521739,0.2933273117308344,17714
40023,2020,0.81280276816609,0.6200274348422496,5832
40025,2020,0.9326923076923077,0.8538899430740038,1054
40027,2020,0.5723151136441668,0.14067691896675516,119778
40029,2020,0.8482758620689655,0.68026941362916,2524
40031,2020,0.6032840817268844,0.20089248126631304,35631
40033,2020,0.8434262948207172,0.6702954898911353,2572
40035,2020,0.7938336439098763,0.5750994694960212,6032
40037,2020,0.7798198922031402,0.5480085231929192,30505
40039,2020,0.7728449515773325,0.5323169020671593,10691
40041,2020,0.7961125139467966,0.5848071904899971,17245
40043,2020,0.9084687767322498,0.8096651123357355,2359
40045,2020,0.9124324324324324,0.8147357180993059,1873
40047,2020,0.7752752524098863,0.5372715113687027,22430
40049,2020,0.8263985851251978,0.642098516755173,10922
40051,2020,0.8173000617229521,0.623089909527726,23101
40053,2020,0.8724954462659381,0.7349505840071878,2226
40055,2020,0.8303155716502846,0.6472377090724785,1973
40057,2020,0.8084415584415584,0.6109324758842444,933
40059,2020,0.9070403280929596,0.800941492938803,1487
40061,2020,0.8417542441390461,0.6745113681691265,5014
40063,2020,0.8083020442219441,0.6086061354745728,4857
40065,2020,0.795222692211993,0.5773020313830435,8221
40067,2020,0.8639658848614072,0.7157232704402515,2385
40069,2020,0.823402727925341,0.6358503881439661,4251
40071,2020,0.7605784046462013,0.5098266566177749,17249
40073,2020,0.8660392156862745,0.7218870843000773,6465
40075,2020,0.7927046263345195,0.576014006419609,3427
40077,2020,0.8185282210050012,0.6295598964462227,4249
40079,2020,0.8217912705272256,0.63355490561021,18805
40081,2020,0.821570236629736,0.6316496507254165,14888
40083,2020,0.7410150500878318,0.4706127746361361,21574
40085,2020,0.8229581673306773,0.6364082433758587,4076
40093,2020,0.9059929494712103,0.797231035477358,3467
40095,2020,0.8163912535469872,0.6251649076517151,6064
40097,2020,0.7807103490508267,0.5514254781667268,16626
40087,2020,0.8102452720241564,0.6089103763776252,19236
40089,2020,0.836198536542361,0.6651260137786692,11467
40091,2020,0.7524076557357064,0.49682063587282543,8335
40099,2020,0.7995839112343966,0.5863590091618596,5894
40101,2020,0.6730745733718894,0.3388620868386428,25081
40103,2020,0.7920812603648425,0.5706763872012961,4938
40105,2020,0.8352614530310042,0.6599863356866318,4391
40107,2020,0.7733940313606474,0.5354135710747895,4038
40109,2020,0.5057989915403768,0.01128452195155052,294740
40111,2020,0.6893404634581105,0.3710612729686299,14313
40113,2020,0.7017343338468419,0.39531599961047814,20538
40115,2020,0.7608405306740272,0.5122399020807834,11438
40117,2020,0.794419306184012,0.5753020925434719,6786
40119,2020,0.6202945990180033,0.2330735755490335,29643
40121,2020,0.7861399625404393,0.5625418433385405,17924
40123,2020,0.7240986462940625,0.43655352480417753,15320
40125,2020,0.7355987643103762,0.4599964520134823,28185
40127,2020,0.8573868488471392,0.7064781599493564,4739
40129,2020,0.9065108514190318,0.7966194111232279,1834
40131,2020,0.7801696469509399,0.54860503220883,44553
40133,2020,0.7365518931503492,0.4631162288593019,8337
40135,2020,0.7996435172960127,0.5900168984791369,15386
40137,2020,0.8314630757721492,0.6509943852652569,19057
40139,2020,0.8344137803296907,0.6540481796775947,5521
40141,2020,0.77665544332211,0.5461595273264401,2708
40143,2020,0.5800901490927303,0.15591087378786403,266678
40145,2020,0.7555805827485633,0.5009055407776332,35338
40147,2020,0.7467856205720284,0.48023488362197353,23501
40149,2020,0.872331340734415,0.7301653757588444,4777
40151,2020,0.8351004464285714,0.6530723219140837,3678
40153,2020,0.8680409663865546,0.7201027617212589,7785
41001,2020,0.7582918739635157,0.5045555780522373,9878
41003,2020,0.2933462366440859,-0.3969536599707885,52719
41005,2020,0.4428055521040839,-0.11162697916014769,255664
41007,2020,0.441755768148565,-0.11340553752791942,23729
41009,2020,0.5535066305997229,0.10292531251982993,31518
41011,2020,0.6050912367650372,0.20458283082995285,36484
41013,2020,0.7492914023484951,0.48717441477085394,15165
41015,2020,0.5834078558161931,0.16253351206434316,14920
41017,2020,0.45807160671260094,-0.08148227253310551,121732
41019,2020,0.6936028584014488,0.3760755542174402,63107
41021,2020,0.7202072538860104,0.432937181663837,1178
41023,2020,0.7924865831842576,0.5695623775310255,4593
41025,2020,0.7953765163653009,0.5759875027895559,4481
41027,2020,0.3108408838022572,-0.3676527380860431,12947
41029,2020,0.5177354449276304,0.03460914308331684,126325
41031,2020,0.6206167400881057,0.2346991256643237,11666
41033,2020,0.6325904070810574,0.2578306714219259,51592
41035,2020,0.7094142970431631,0.4070353141944896,36331
41037,2020,0.8140193533160255,0.6136992619926199,4336
41039,2020,0.37438570921389464,-0.24270595933840286,221585
41041,2020,0.4169821525148729,-0.161361321901383,30441
41043,2020,0.621468441391155,0.23411767951228932,72502
41045,2020,0.7167123772449792,0.42040676220715695,11653
41047,2020,0.4945951741274706,-0.010441287555739663,164156
41049,2020,0.7256221950224399,0.43715415019762843,5060
41051,2020,0.18404455419066126,-0.6136456106027685,462068
41053,2020,0.5089009287925697,0.017196975990695355,48148
41055,2020,0.7805294619982921,0.5488721804511278,1197
41057,2020,0.5107612839749108,0.02092675635276532,16725
41059,2020,0.66670899336529,0.3227818924982329,32539
41061,2020,0.7079590990742021,0.4050598842686045,14862
41063,2020,0.6767817927730085,0.3453588143525741,5128
41065,2020,0.5185378201310303,0.035817031070195626,13904
41067,2020,0.3206717131603261,-0.3459778777805228,319769
41069,2020,0.7667386609071274,0.5129802699896158,963
41071,2020,0.5209897038305988,0.04041967079308938,58808
42001,2020,0.6729904516221493,0.34100821047055707,56635
42003,2020,0.3968378979700329,-0.20315310637060424,722145
42005,2020,0.7646055317839864,0.5230526839515728,36178
42007,2020,0.5890588427412771,0.1757678630899305,93083
42009,2020,0.8405738901869159,0.6766519184739247,27574
42011,2020,0.5419780939372081,0.08277514375063048,198260
42013,2020,0.7195802957884743,0.4346489551478084,62784
42015,2020,0.728518393520081,0.44925853431974255,30143
42017,2020,0.47756649266716383,-0.04439479806105822,390316
42019,2020,0.6652367049382937,0.3262887965337342,113090
42021,2020,0.6885720012599147,0.37308972452375894,70605
42023,2020,0.7363825363825364,0.4671322925225965,2434
42025,2020,0.6626795714633552,0.3211656902508638,33285
42027,2020,0.47590448151782794,-0.04752871338237192,77490
42029,2020,0.4134292550418794,-0.1704995074111507,313649
42031,2020,0.7569845481504605,0.507708911501696,19458
42033,2020,0.7511832493054841,0.4944804537168321,39496
42035,2020,0.6838142315208645,0.36301719734377663,17619
42037,2020,0.6561540972902383,0.30688781238972124,31171
42039,2020,0.6895006402048656,0.37427355623100306,41125
42041,2020,0.5536934649943707,0.10576535981410723,141587
42043,2020,0.4568169772228226,-0.08520651391473237,147254
42045,2020,0.36565232166579137,-0.2662531875748104,326659
42047,2020,0.7287412923372568,0.45087594696969696,16896
42049,2020,0.494735596829528,-0.010380219267553068,137184
42051,2020,0.6719443323920936,0.34133564671927397,59941
42053,2020,0.7227607599844901,0.43838229683326974,2621
42055,2020,0.7183614119534697,0.4306764240506329,80896
42057,2020,0.862814515109369,0.7193532213587365,7978
42059,2020,0.7192942254812099,0.43413666005103485,17635
42061,2020,0.7579419736082108,0.5094107840126355,22793
42063,2020,0.6897423933596916,0.3751092339062045,41196
42065,2020,0.7994292339249086,0.5900443741487632,22761
42067,2020,0.8106881774640786,0.6141006477329347,12042
42069,2020,0.45805183638373664,-0.08310663410309672,115057
42071,2020,0.5810476896466519,0.15903880777938215,280485
42073,2020,0.6499933425058808,0.29672066376926115,45558
42075,2020,0.6613220497289953,0.3172785215285702,71858
42077,2020,0.4618298760775862,-0.07544762707727808,180284
42079,2020,0.5727270929596404,0.14401320898785477,153229
42081,2020,0.7095719178082192,0.41333310818797386,59221
42083,2020,0.7348377997179125,0.46280949194420135,19427
42085,2020,0.6321371596865523,0.260147028370263,57948
42087,2020,0.7836986172514345,0.5613512633195291,21491
42089,2020,0.4682403121440516,-0.06272886102003207,83566
42091,2020,0.36738347333308136,-0.2625327321769605,507910
42093,2020,0.6079084287200832,0.2113738279657562,9812
42095,2020,0.496692945147379,-0.006519247860049582,171032
42097,2020,0.6952109026344834,0.38436282036140307,42335
42099,2020,0.7545683290021862,0.5006895992211585,24652
42101,2020,0.18154081601248948,-0.6327343173483015,719569
42103,2020,0.5958257207444337,0.18975349521707138,32616
42105,2020,0.8078817733990148,0.6090133982947625,9031
42107,2020,0.7019336008755929,0.39807542936049023,69522
42109,2020,0.7401153866511406,0.4740334378265413,19140
42111,2020,0.7845288539144472,0.563177075532924,40062
42113,2020,0.7400508044030483,0.4726312864684635,3599
42115,2020,0.7097743643562467,0.41242672919109025,21325
42117,2020,0.7605735805330244,0.511782276800531,21091
42119,2020,0.6258938080024342,0.2472855862137663,20078
42121,2020,0.7099870000764701,0.41405307599517494,26528
42123,2020,0.7007547358424552,0.3937552080780354,20401
42125,2020,0.6147335612133319,0.22692710506373304,117443
42127,2020,0.6697211441713382,0.336288226707964,28089
42129,2020,0.6439620421142241,0.28394702012919026,202492
42131,2020,0.6786885245901639,0.3521335307578409,14858
42133,2020,0.6265235511520013,0.24853685746159787,233060
44001,2020,0.3506026263716496,-0.29409681645950636,28239
44003,2020,0.4609651962990199,-0.0768383186959199,92571
44005,2020,0.3477779989824585,-0.2998474945533769,45900
44007,2020,0.3832879200726612,-0.2301865789919869,271306
44009,2020,0.40096280558319664,-0.1948773582409441,75586
45001,2020,0.6670185125040597,0.33089358964047294,12433
45003,2020,0.6151507202136793,0.22673005810882196,85185
45005,2020,0.23501266535322263,-0.5240745894795436,3593
45007,2020,0.7132075073363312,0.42038441926050807,96093
45009,2020,0.3760697059281158,-0.24575748225856217,6482
45011,2020,0.5377986682334508,0.07479895358976843,10321
45013,2020,0.5505884301284506,0.0999131190269331,97835
45015,2020,0.559315922822062,0.11654444848647304,104458
45017,2020,0.5243605359317906,0.04824508503196237,8291
45019,2020,0.43437997597564043,-0.1287964287182955,218857
45021,2020,0.7209701910013586,0.4376731301939058,25270
45023,2020,0.5550926222678033,0.10909437075585454,15757
45025,2020,0.6032144382742418,0.20481034117397753,18876
45027,2020,0.5033411594726386,0.0066335982788501766,16733
45029,2020,0.5482617372124777,0.0953171187055956,19283
45031,2020,0.5251466367153376,0.049726995095166114,32417
45033,2020,0.5056076202181595,0.011144187466605603,13101
45035,2020,0.5534019039571147,0.10467403400709129,77278
45037,2020,0.622973281571135,0.24285929043896573,13304
45039,2020,0.3851919713500458,-0.2271753460777851,12136
45041,2020,0.511463429933509,0.022663152999534957,64510
45043,2020,0.5642402710071883,0.12722264644922002,36668
45045,2020,0.5928488723616978,0.18202630202785147,258155
45047,2020,0.6153724347605777,0.2276448165968881,32006
45049,2020,0.42323111929786544,-0.1522837184309511,9305
45051,2020,0.6675299576968668,0.3318107975787787,179744
45053,2020,0.49624903596718783,-0.007433652910935112,14394
45055,2020,0.6171540548688574,0.2311100538225936,33629
45057,2020,0.6154845783670735,0.2281021897810219,49868
45059,2020,0.6631966316347844,0.3229139333508266,30488
45061,2020,0.3608012474511215,-0.2752935594828609,8431
45063,2020,0.6530981297231878,0.3010071385092137,144568
45067,2020,0.3916203798943976,-0.21497551686615887,14704
45069,2020,0.44503264513852125,-0.10885899004018872,11446
45065,2020,0.5240035429583703,0.04756889591012814,5697
45071,2020,0.6218683767186566,0.24072781922602116,18631
45073,2020,0.7403769445552453,0.474181174387725,40668
45075,2020,0.33260795148907035,-0.33228977065890064,41205
45077,2020,0.7587176404017542,0.5084975497862579,57546
45079,2020,0.30549079802811147,-0.3831195633106665,193822
45081,2020,0.6769868091137032,0.3501186111710157,9274
45083,2020,0.6386958480673921,0.2733443207426592,148655
45085,2020,0.43407263482089337,-0.1303965658217498,48920
45087,2020,0.6237993596584845,0.24500264011465642,13257
45089,2020,0.3496618418557613,-0.2975914920237723,15985
45091,2020,0.583673757364095,0.16465810482471363,144050
46003,2020,0.7684441197954711,0.5231316725978647,1405
46005,2020,0.6953000723065799,0.38144329896907214,7081
46007,2020,0.5982758620689655,0.19273034657650043,1183
46009,2020,0.7560893098782138,0.5044985004998334,3001
46011,2020,0.5669737774627923,0.12974531475252282,14567
46013,2020,0.6180628578104919,0.230352766854733,17547
46015,2020,0.7222451506397028,0.43253012048192774,2490
46017,2020,0.34205607476635513,-0.30783242258652094,549
46019,2020,0.7989293361884369,0.5814244064972928,4802
46021,2020,0.8645833333333334,0.7216494845360825,873
46023,2020,0.6843657817109144,0.3634681469733016,3783
46025,2020,0.7585635359116022,0.505945945945946,1850
46027,2020,0.44340133598122405,-0.11003861003861004,5698
46029,2020,0.7001172332942556,0.38910417141554593,13161
46031,2020,0.5098502758077226,0.019485580670303974,1283
46033,2020,0.7167845180498698,0.4240990171095741,5494
46035,2020,0.679457692773272,0.35072155192808135,8454
46037,2020,0.639849366655255,0.27564102564102566,2964
46039,2020,0.7361351819757366,0.46382978723404256,2350
46041,2020,0.4112441436751692,-0.17344862665310273,1966
46043,2020,0.8717339667458432,0.7334504979496193,1707
46045,2020,0.7867007672634271,0.564735516372796,1985
46047,2020,0.732129229203765,0.45150915388421575,4042
46049,2020,0.8296041308089501,0.6480541455160744,1182
46051,2020,0.7125748502994012,0.4170894526034713,3745
46053,2020,0.7955974842767296,0.5828166519043402,2258
46055,2020,0.9071618037135278,0.8100263852242744,1137
46057,2020,0.785690626035111,0.5595199481024976,3083
46059,2020,0.7934662236987818,0.5773420479302832,1836
46061,2020,0.7629787234042553,0.5175879396984925,2388
46063,2020,0.9385194479297365,0.8597785977859779,813
46065,2020,0.6515634218289086,0.294508769918606,8723
46067,2020,0.7943874797625472,0.5792407751526414,3767
46069,2020,0.8057142857142857,0.6028169014084507,710
46071,2020,0.6727438468550593,0.3399103139013453,1115
46073,2020,0.727547931382442,0.44831013916500995,1006
46075,2020,0.8469387755102041,0.6811352253756261,599
46077,2020,0.699228791773779,0.3904282115869018,2779
46079,2020,0.6402852670029571,0.2746466882342925,5873
46081,2020,0.6586155003762227,0.30488863176164305,13828
46083,2020,0.6208304323058421,0.2357081121126065,32396
46085,2020,0.6649649010848756,0.3237319974953037,1597
46091,2020,0.6,0.19696969696969696,2178
46087,2020,0.7289390200916461,0.4479310344827586,2900
46089,2020,0.8288357748650732,0.6442598187311178,1324
46093,2020,0.7503799392097265,0.4820775420629115,13670
46095,2020,0.6010709504685409,0.19635890767230169,769
46097,2020,0.7109304426377597,0.4103690685413005,1138
46099,2020,0.5488515674627498,0.09495700019496134,92326
46101,2020,0.6233226837060702,0.24079850280723644,3206
46102,2020,0.09500959692898273,-0.79125,3200
46103,2020,0.6298478506888933,0.2513474042908307,57518
46105,2020,0.8542682926829268,0.6962252846015579,1669
46107,2020,0.8338213762811127,0.6608695652173913,1380
46109,2020,0.5680529300567108,0.13373577896447644,4307
46111,2020,0.7788296041308089,0.5468354430379747,1185
46115,2020,0.6782720825274017,0.3496680366740436,3163
46117,2020,0.7407635467980296,0.47336561743341404,1652
46119,2020,0.7969264544456641,0.5817204301075268,930
46121,2020,0.21322645290581163,-0.5636077195746357,2539
46123,2020,0.8136295180722891,0.6179525222551929,2696
